project_id,add,delete,pathname
28420571,72,0,odl/test/space/pspace_test.py
28420571,7,6,odl/test/space/pspace_test.py
28420571,110,17,odl/space/pspace.py
28420571,2,2,odl/test/space/pspace_test.py
28420571,18,18,odl/space/pspace.py
28420571,1,1,odl/test/space/pspace_test.py
28420571,26,0,odl/space/pspace.py
28420571,22,1,odl/test/space/pspace_test.py
28420571,17,0,odl/space/pspace.py
28420571,11,0,odl/test/space/pspace_test.py
28420571,1,1,odl/set/sets.py
28420571,2,2,odl/trafos/backends/pyfftw_bindings.py
28420571,6,2,odl/operator/pspace_ops.py
28420571,44,4,odl/test/operator/pspace_ops_test.py
28420571,1,1,odl/space/npy_tensors.py
28420571,13,13,odl/test/operator/pspace_ops_test.py
28420571,17,7,odl/operator/pspace_ops.py
28420571,1,1,odl/test/operator/oputils_test.py
28420571,79,13,odl/operator/pspace_ops.py
28420571,36,23,odl/test/operator/pspace_ops_test.py
28420571,59,0,examples/operator/convolution_operator.py
28420571,16,6,examples/ufunc_ops/ufunc_composition.py
28420571,1,1,examples/ufunc_ops/ufunc_solvers.py
28420571,19,0,examples/visualization/show_callback.py
28420571,4,4,odl/test/solvers/nonsmooth/alternating_dual_updates_test.py
28420571,2,2,odl/solvers/nonsmooth/__init__.py
28420571,13,4,odl/solvers/nonsmooth/adupdates.py
28420571,8,7,odl/test/solvers/nonsmooth/adupdates_test.py
28420571,6,3,odl/test/solvers/nonsmooth/adupdates_test.py
28420571,48,40,odl/solvers/nonsmooth/adupdates.py
28420571,10,9,odl/test/solvers/nonsmooth/adupdates_test.py
28420571,7,15,odl/test/solvers/nonsmooth/adupdates_test.py
28420571,2,1,odl/test/solvers/nonsmooth/adupdates_test.py
28420571,1,3,odl/test/solvers/nonsmooth/adupdates_test.py
28420571,6,6,odl/solvers/nonsmooth/adupdates.py
28420571,3,3,odl/solvers/nonsmooth/adupdates.py
28420571,25,26,odl/solvers/nonsmooth/adupdates.py
28420571,1,0,odl/solvers/nonsmooth/__init__.py
28420571,4,4,odl/solvers/nonsmooth/adupdates.py
28420571,4,4,odl/test/solvers/nonsmooth/adupdates_test.py
28420571,1,1,odl/solvers/nonsmooth/adupdates.py
28420571,2,1,odl/test/solvers/nonsmooth/adupdates_test.py
28420571,2,3,odl/solvers/nonsmooth/adupdates.py
28420571,9,6,odl/solvers/nonsmooth/adupdates.py
28420571,28,1,odl/solvers/nonsmooth/adupdates.py
28420571,5,2,odl/test/solvers/nonsmooth/adupdates_test.py
28420571,33,33,odl/solvers/nonsmooth/adupdates.py
28420571,1,1,odl/test/solvers/nonsmooth/adupdates_test.py
28420571,6,2,odl/solvers/nonsmooth/adupdates.py
28420571,5,4,odl/solvers/nonsmooth/adupdates.py
28420571,8,8,odl/solvers/nonsmooth/adupdates.py
28420571,3,3,odl/solvers/nonsmooth/adupdates.py
28420571,0,1,odl/solvers/nonsmooth/adupdates.py
28420571,2,0,odl/solvers/nonsmooth/__init__.py
28420571,177,0,odl/solvers/nonsmooth/adupdates.py
28420571,103,0,odl/test/solvers/nonsmooth/adupdates_test.py
28420571,49,57,odl/solvers/functional/functional.py
28420571,30,0,odl/test/solvers/functional/functional_test.py
28420571,2,177,odl/solvers/functional/default_functionals.py
28420571,223,1,odl/solvers/functional/functional.py
28420571,35,11,odl/solvers/functional/default_functionals.py
28420571,10,0,odl/test/solvers/functional/default_functionals_test.py
28420571,42,38,odl/solvers/functional/default_functionals.py
28420571,17,15,odl/solvers/functional/functional.py
28420571,8,6,odl/solvers/functional/default_functionals.py
28420571,5,3,odl/solvers/functional/default_functionals.py
28420571,38,17,odl/solvers/functional/functional.py
28420571,17,17,odl/solvers/functional/default_functionals.py
28420571,9,7,odl/test/solvers/functional/default_functionals_test.py
28420571,7,7,odl/solvers/functional/default_functionals.py
28420571,8,3,odl/test/solvers/functional/default_functionals_test.py
28420571,51,0,odl/test/solvers/functional/default_functionals_test.py
28420571,14,5,odl/solvers/functional/default_functionals.py
28420571,10,1,odl/test/solvers/functional/functional_test.py
28420571,135,1,odl/solvers/functional/default_functionals.py
28420571,3,3,odl/solvers/functional/default_functionals.py
28420571,2,0,odl/solvers/nonsmooth/proximal_operators.py
28420571,15,11,odl/test/solvers/functional/default_functionals_test.py
28420571,3,2,odl/solvers/functional/default_functionals.py
28420571,7,1,odl/test/solvers/functional/functional_test.py
28420571,8,5,odl/space/fspace.py
28420571,2,2,odl/test/space/fspace_test.py
28420571,17,10,odl/space/fspace.py
28420571,9,0,odl/test/discr/lp_discr_test.py
28420571,4,4,odl/discr/partition.py
28420571,3,2,odl/discr/partition.py
28420571,13,0,odl/test/discr/partition_test.py
28420571,25,0,odl/test/solvers/functional/functional_test.py
28420571,11,5,odl/solvers/nonsmooth/proximal_operators.py
28420571,6,0,odl/test/largescale/solvers/nonsmooth/default_functionals_slow_test.py
28420571,4,1,odl/space/npy_tensors.py
28420571,7,3,odl/contrib/tensorflow/layer.py
28420571,1,1,odl/operator/tensor_ops.py
28420571,2,2,odl/test/operator/tensor_ops_test.py
28420571,7,6,odl/solvers/functional/default_functionals.py
28420571,2,2,odl/solvers/nonsmooth/proximal_operators.py
28420571,10,5,odl/solvers/nonsmooth/proximal_operators.py
28420571,9,0,odl/__init__.py
28420571,4,4,odl/solvers/nonsmooth/proximal_operators.py
28420571,16,14,odl/solvers/nonsmooth/proximal_operators.py
28420571,2,2,odl/solvers/functional/default_functionals.py
28420571,30,2,odl/test/solvers/functional/default_functionals_test.py
28420571,3,0,odl/solvers/nonsmooth/proximal_operators.py
28420571,16,9,odl/solvers/nonsmooth/proximal_operators.py
28420571,4,3,odl/operator/tensor_ops.py
28420571,5,2,odl/solvers/functional/default_functionals.py
28420571,45,6,odl/test/operator/tensor_ops_test.py
28420571,13,13,odl/test/solvers/functional/default_functionals_test.py
28420571,3,3,odl/test/solvers/nonsmooth/proximal_operator_test.py
28420571,1,1,odl/solvers/nonsmooth/proximal_operators.py
28420571,3,3,odl/solvers/functional/functional.py
28420571,5,5,odl/solvers/nonsmooth/proximal_operators.py
28420571,1,1,odl/test/solvers/functional/default_functionals_test.py
28420571,35,1,odl/solvers/functional/default_functionals.py
28420571,2,0,odl/solvers/functional/functional.py
28420571,35,0,odl/solvers/functional/functional.py
28420571,5,5,odl/solvers/nonsmooth/proximal_operators.py
28420571,2,3,odl/test/solvers/functional/default_functionals_test.py
28420571,2,3,odl/solvers/nonsmooth/proximal_operators.py
28420571,2,1,odl/test/solvers/functional/default_functionals_test.py
28420571,6,6,odl/solvers/nonsmooth/proximal_operators.py
28420571,2,1,odl/phantom/noise.py
28420571,1,1,odl/test/solvers/functional/default_functionals_test.py
28420571,23,8,odl/solvers/nonsmooth/proximal_operators.py
28420571,1,1,odl/solvers/nonsmooth/proximal_operators.py
28420571,4,1,odl/solvers/nonsmooth/proximal_operators.py
28420571,17,9,odl/solvers/nonsmooth/proximal_operators.py
28420571,30,0,odl/test/solvers/nonsmooth/proximal_operator_test.py
28420571,1,3,odl/solvers/nonsmooth/proximal_operators.py
28420571,29,1,odl/test/solvers/functional/default_functionals_test.py
28420571,14,13,odl/solvers/nonsmooth/proximal_operators.py
28420571,7,4,odl/solvers/nonsmooth/proximal_operators.py
28420571,1,1,odl/test/solvers/functional/default_functionals_test.py
28420571,10,7,odl/solvers/nonsmooth/proximal_operators.py
28420571,28,1,odl/test/solvers/functional/default_functionals_test.py
28420571,20,7,odl/solvers/nonsmooth/proximal_operators.py
28420571,9,3,odl/test/solvers/nonsmooth/proximal_operator_test.py
28420571,4,1,odl/solvers/nonsmooth/proximal_operators.py
28420571,4,3,odl/solvers/nonsmooth/proximal_operators.py
28420571,7,9,odl/test/solvers/functional/default_functionals_test.py
28420571,7,3,odl/solvers/nonsmooth/proximal_operators.py
28420571,17,0,odl/test/solvers/functional/default_functionals_test.py
28420571,2,2,odl/solvers/functional/functional.py
28420571,0,7,odl/space/pspace.py
28420571,1,1,odl/operator/oputils.py
28420571,1,1,odl/operator/oputils.py
28420571,2,2,odl/test/space/pspace_test.py
28420571,10,10,odl/operator/tensor_ops.py
28420571,24,3,odl/operator/oputils.py
28420571,1,1,odl/space/pspace.py
28420571,20,22,odl/space/pspace.py
28420571,26,8,odl/test/space/pspace_test.py
28420571,12,12,odl/space/pspace.py
28420571,21,3,odl/space/pspace.py
28420571,35,6,odl/space/pspace.py
28420571,1,1,odl/contrib/pyshearlab/examples/wave_shear_separation.py
28420571,1,1,odl/contrib/pyshearlab/examples/basic_shearlab.py
28420571,1,1,odl/contrib/pyshearlab/examples/wave_shear_separation.py
28420571,2,2,odl/contrib/pyshearlab/test/operator_test.py
28420571,2,2,odl/contrib/pyshearlab/__init__.py
28420571,3,3,odl/contrib/pyshearlab/examples/basic_shearlab.py
28420571,20,13,odl/contrib/pyshearlab/examples/wave_shear_separation.py
28420571,0,97,odl/contrib/pyshearlab/operator.py
28420571,194,0,odl/contrib/pyshearlab/pyshearlab_operator.py
28420571,13,15,odl/contrib/pyshearlab/examples/wave_shear_separation.py
28420571,7,6,odl/contrib/pyshearlab/test/operator_test.py
28420571,55,21,odl/contrib/pyshearlab/operator.py
28420571,24,8,odl/contrib/pyshearlab/test/operator_test.py
28420571,21,16,odl/contrib/pyshearlab/operator.py
28420571,53,0,odl/contrib/pyshearlab/examples/wave_shear_separation.py
28420571,17,0,odl/contrib/pyshearlab/__init__.py
28420571,19,0,odl/contrib/pyshearlab/examples/basic.py
28420571,58,0,odl/contrib/pyshearlab/operator.py
28420571,40,0,odl/contrib/pyshearlab/test/operator_test.py
28420571,1,1,doc/source/conf.py
28420571,2,2,examples/tomo/checks/check_axes_cone2d_bp.py
28420571,3,18,examples/tomo/checks/check_axes_cone3d_fp.py
28420571,2,2,examples/tomo/checks/check_axes_parallel2d_bp.py
28420571,3,18,examples/tomo/checks/check_axes_parallel3d_fp.py
28420571,98,0,odl/test/tomo/operators/ray_trafo_test.py
28420571,56,34,odl/tomo/backends/astra_setup.py
28420571,1,1,odl/util/utility.py
28420571,4,4,odl/tomo/backends/astra_cuda.py
28420571,0,0,odl/contrib/{pytorch => torch}/__init__.py
28420571,10,6,odl/contrib/{pytorch => torch}/examples/operator_autograd.py
28420571,11,6,odl/contrib/{pytorch => torch}/examples/operator_module.py
28420571,5,0,odl/contrib/{pytorch => torch}/operator.py
28420571,23,8,odl/contrib/{pytorch => torch}/test/test_operator.py
28420571,2,1,odl/contrib/pytorch/operator.py
28420571,0,80,odl/contrib/pytorch/test/layer.py
28420571,191,0,odl/contrib/pytorch/test/test_operator.py
28420571,85,0,odl/contrib/pytorch/examples/operator_module.py
28420571,204,28,odl/contrib/pytorch/operator.py
28420571,1,1,odl/test/space/tensors_test.py
28420571,3,0,odl/space/npy_tensors.py
28420571,5,1,odl/space/npy_tensors.py
28420571,9,0,odl/space/base_tensors.py
28420571,22,1,odl/test/space/tensors_test.py
28420571,6,5,odl/operator/tensor_ops.py
28420571,2,2,odl/test/operator/tensor_ops_test.py
28420571,5,5,odl/operator/tensor_ops.py
28420571,5,4,odl/operator/tensor_ops.py
28420571,3,2,odl/operator/tensor_ops.py
28420571,59,0,odl/test/operator/tensor_ops_test.py
28420571,6,1,odl/operator/tensor_ops.py
28420571,2,16,odl/solvers/functional/default_functionals.py
28420571,5,1,odl/test/solvers/functional/functional_test.py
28420571,4,4,odl/contrib/tensorflow/examples/tensorflow_layer_ray_transform.py
28420571,4,4,odl/contrib/tensorflow/examples/tensorflow_tomography.py
28420571,22,9,odl/contrib/tensorflow/layer.py
28420571,1,1,odl/space/pspace.py
28420571,1,1,odl/contrib/datasets/ct/examples/fips_reconstruct.py
28420571,2,0,odl/contrib/mrc/test/mrc_test.py
28420571,1,1,odl/contrib/mrc/test/uncompr_bin_test.py
28420571,3,2,odl/contrib/datasets/images/cambridge.py
28420571,11,5,odl/contrib/datasets/mri/tugraz.py
28420571,23,2,odl/util/npy_compat.py
28420571,2,2,odl/tomo/backends/astra_setup.py
28420571,12,2,odl/tomo/geometry/parallel.py
28420571,1,1,examples/tomo/ray_trafo_parallel_2d_complex.py
28420571,5,5,odl/solvers/nonsmooth/proximal_operators.py
28420571,7,6,odl/discr/lp_discr.py
28420571,4,4,odl/operator/tensor_ops.py
28420571,13,3,odl/space/base_tensors.py
28420571,7,7,odl/test/discr/lp_discr_test.py
28420571,7,0,odl/test/space/fspace_test.py
28420571,0,9,odl/test/space/tensors_test.py
28420571,49,0,odl/test/space/tensors_test.py
28420571,10,5,odl/util/testutils.py
28420571,0,15,odl/discr/discretization.py
28420571,5,4,odl/space/base_tensors.py
28420571,4,0,odl/space/npy_tensors.py
28420571,1,1,examples/diagnostics/diagonstics_space.py
28420571,4,5,examples/solvers/deconvolution_1d.py
28420571,2,2,examples/solvers/scipy_solvers.py
28420571,7,7,examples/space/simple_rn.py
28420571,1,1,examples/trafos/wavelet_trafo.py
28420571,1,1,examples/visualization/show_ntuple.py
28420571,28,15,odl/__init__.py
28420571,4,5,odl/contrib/tensorflow/operator.py
28420571,3,2,odl/deform/linearized.py
28420571,7,6,odl/discr/diff_ops.py
28420571,185,249,odl/discr/discr_mappings.py
28420571,21,23,odl/discr/discr_ops.py
28420571,164,141,odl/discr/discretization.py
28420571,627,275,odl/discr/lp_discr.py
28420571,0,3,odl/operator/__init__.py
28420571,17,12,odl/operator/default_ops.py
28420571,0,478,odl/operator/fn_ops.py
28420571,24,38,odl/operator/oputils.py
28420571,750,112,odl/operator/tensor_ops.py
28420571,7,7,odl/phantom/noise.py
28420571,1,1,odl/phantom/transmission.py
28420571,31,3,odl/set/space.py
28420571,37,61,odl/solvers/functional/default_functionals.py
28420571,15,17,odl/solvers/functional/derivatives.py
28420571,10,6,odl/solvers/functional/example_funcs.py
28420571,2,2,odl/solvers/nonsmooth/proximal_operators.py
28420571,1,1,odl/solvers/util/callback.py
28420571,6,8,odl/space/__init__.py
28420571,0,710,odl/space/base_ntuples.py
28420571,989,0,odl/space/base_tensors.py
28420571,28,26,odl/space/entry_points.py
28420571,871,386,odl/space/fspace.py
28420571,0,1881,odl/space/npy_ntuples.py
28420571,2361,0,odl/space/npy_tensors.py
28420571,4,4,odl/space/pspace.py
28420571,169,91,odl/space/space_utils.py
28420571,10,16,odl/space/weighting.py
28420571,5,3,odl/test/deform/linearized_deform_test.py
28420571,4,3,odl/test/discr/diff_ops_test.py
28420571,48,51,odl/test/discr/discr_mappings_test.py
28420571,33,26,odl/test/discr/discr_ops_test.py
28420571,606,375,odl/test/discr/lp_discr_test.py
28420571,2,1,odl/test/largescale/solvers/nonsmooth/default_functionals_slow_test.py
28420571,0,278,odl/test/largescale/space/fn_base_slow_test.py
28420571,312,0,odl/test/largescale/space/tensor_space_slow_test.py
28420571,3,2,odl/test/largescale/tomo/analytic_slow_test.py
28420571,41,42,odl/test/largescale/tomo/ray_transform_slow_test.py
28420571,1,1,odl/test/largescale/trafos/fourier_slow_test.py
28420571,5,9,odl/test/operator/operator_test.py
28420571,10,11,odl/test/operator/oputils_test.py
28420571,217,217,odl/test/operator/tensor_ops_test.py
28420571,31,21,odl/test/solvers/functional/default_functionals_test.py
28420571,3,3,odl/test/solvers/functional/functional_test.py
28420571,0,1,odl/test/solvers/nonsmooth/primal_dual_hybrid_gradient_test.py
28420571,1,1,odl/test/solvers/nonsmooth/proximal_operator_test.py
28420571,955,577,odl/test/space/fspace_test.py
28420571,0,1507,odl/test/space/ntuples_test.py
28420571,19,17,odl/test/space/space_utils_test.py
28420571,1606,0,odl/test/space/tensors_test.py
28420571,19,7,odl/test/test_examples.py
28420571,2,2,odl/test/tomo/backends/astra_setup_test.py
28420571,0,1,odl/test/tomo/backends/skimage_test.py
28420571,3,4,odl/test/trafos/fourier_test.py
28420571,7,7,odl/test/util/utility_test.py
28420571,3,1,odl/tomo/analytic/filtered_back_projection.py
28420571,1,1,odl/tomo/backends/__init__.py
28420571,1,1,odl/tomo/backends/astra_setup.py
28420571,4,5,odl/tomo/operators/ray_trafo.py
28420571,2,2,odl/trafos/fourier.py
28420571,1,1,odl/trafos/util/ft_utils.py
28420571,1,1,odl/trafos/wavelet.py
28420571,5,3,odl/ufunc_ops/ufunc_ops.py
28420571,19,70,odl/util/pytest_plugins.py
28420571,4,4,odl/util/testutils.py
28420571,162,286,odl/util/ufuncs.py
28420571,22,12,odl/util/utility.py
28420571,254,19,odl/space/pspace.py
28420571,97,20,odl/test/space/pspace_test.py
28420571,5,3,odl/discr/discretization.py
28420571,137,297,odl/discr/lp_discr.py
28420571,3,4,odl/space/fspace.py
28420571,6,41,odl/space/pspace.py
28420571,33,64,odl/space/weighting.py
28420571,2,3,odl/tomo/analytic/filtered_back_projection.py
28420571,2,2,odl/tomo/operators/ray_trafo.py
28420571,1,1,examples/solvers/pdhg_deconvolve.py
28420571,1,1,examples/solvers/pdhg_denoising.py
28420571,2,2,examples/solvers/pdhg_denoising_complex.py
28420571,1,1,examples/solvers/pdhg_tomography.py
28420571,2,2,examples/solvers/scipy_solvers.py
28420571,3,3,examples/space/simple_r.py
28420571,2,2,examples/space/simple_rn.py
28420571,1,1,odl/deform/linearized.py
28420571,17,12,odl/discr/grid.py
28420571,42,26,odl/discr/partition.py
28420571,56,23,odl/operator/default_ops.py
28420571,18,24,odl/operator/operator.py
28420571,31,27,odl/operator/pspace_ops.py
28420571,18,16,odl/operator/tensor_ops.py
28420571,14,7,odl/set/domain.py
28420571,7,1,odl/set/sets.py
28420571,7,22,odl/set/space.py
28420571,1,2,odl/solvers/functional/default_functionals.py
28420571,14,12,odl/solvers/functional/example_funcs.py
28420571,3,3,odl/solvers/nonsmooth/douglas_rachford.py
28420571,12,8,odl/solvers/nonsmooth/proximal_operators.py
28420571,34,31,odl/space/pspace.py
28420571,10,11,odl/tomo/backends/astra_cpu.py
28420571,2,2,odl/trafos/fourier.py
28420571,78,9,odl/ufunc_ops/ufunc_ops.py
28420571,3,0,odl/util/__init__.py
28420571,78,0,odl/util/npy_compat.py
28420571,1,1,odl/util/__init__.py
28420571,2,2,odl/util/pytest_plugins.py
28420571,19,30,odl/util/testutils.py
28420571,69,34,odl/util/utility.py
28420571,5,1,odl/util/graphics.py
28420571,2,1,doc/source/conf.py
28420571,34,18,doc/source/generate_doc.py
28420571,4,2,odl/solvers/functional/default_functionals.py
28420571,145,66,odl/solvers/nonsmooth/proximal_operators.py
28420571,2,3,odl/test/solvers/nonsmooth/proximal_operator_test.py
28420571,15,14,odl/solvers/functional/default_functionals.py
28420571,131,64,odl/solvers/nonsmooth/proximal_operators.py
28420571,4,1,odl/solvers/nonsmooth/proximal_operators.py
28420571,4,14,odl/solvers/functional/default_functionals.py
28420571,131,68,odl/solvers/nonsmooth/proximal_operators.py
28420571,0,1,odl/test/solvers/nonsmooth/proximal_operator_test.py
28420571,10,2,odl/operator/tensor_ops.py
28420571,370,325,odl/test/operator/operator_test.py
28420571,8,4,odl/operator/operator.py
28420571,30,3,odl/phantom/emission.py
28420571,150,65,odl/phantom/geometric.py
28420571,15,3,odl/phantom/transmission.py
28420571,0,2,odl/contrib/datasets/images/cambridge.py
28420571,0,1,odl/discr/discretization.py
28420571,0,1,odl/discr/lp_discr.py
28420571,0,3,odl/operator/fn_ops.py
28420571,0,1,odl/operator/oputils.py
28420571,0,1,odl/operator/tensor_ops.py
28420571,1,1,odl/solvers/functional/derivatives.py
28420571,0,1,odl/space/base_ntuples.py
28420571,0,1,odl/space/npy_ntuples.py
28420571,0,1,odl/space/space_utils.py
28420571,0,1,odl/space/weighting.py
28420571,0,1,odl/ufunc_ops/ufunc_ops.py
28420571,0,5,odl/contrib/datasets/mri/tugraz.py
28420571,0,1,odl/contrib/fom/examples/haarpsi.py
28420571,0,1,examples/diagnostics/diagonstics_space.py
28420571,0,1,examples/operator/simple_operator.py
28420571,0,1,examples/solvers/douglas_rachford_pd_heron.py
28420571,0,1,examples/solvers/find_optimal_parameters.py
