project_id,hv,cc,sloc,percent,path
28977818,0.0,2,38,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/domain/DomainServerParam.py
28977818,0.0,2,32,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/domain/DomainNetworkFeatureCont.py
28977818,0.0,2,53,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommShellSvcLimits.py
28977818,0.0,2,83,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommHttps.py
28977818,0.0,2,76,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommSyslog.py
28977818,0.0,2,53,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommSyslogFile.py
28977818,0.0,2,59,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/ippool/IppoolPooled.py
28977818,0.0,2,59,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/ippool/IppoolIpV6Pooled.py
28977818,0.0,2,52,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/ippool/IppoolAddr.py
28977818,0.0,2,35,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/mo/MoKvInvHolder.py
28977818,0.0,2,71,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/mo/MoIpV6AddrKv.py
28977818,0.0,2,71,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/mo/MoIpV4AddrKv.py
28977818,0.0,2,55,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/mo/MoKv.py
28977818,0.0,2,39,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/mo/MoKvCfgHolder.py
28977818,0.0,2,56,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/mo/MoVnicKv.py
28977818,0.0,2,47,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/mo/MoInvKv.py
28977818,0.0,2,54,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommSnmpTrap.py
28977818,0.0,2,198,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommSvcEpFsm.py
28977818,0.0,2,74,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommSnmpUser.py
28977818,0.0,2,65,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommSsh.py
28977818,0.0,2,52,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/ippool/IppoolIpV6Addr.py
28977818,0.0,2,71,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommXmlClConnPolicy.py
28977818,0.0,2,50,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommSyslogMonitor.py
28977818,0.0,2,64,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommSyslogClient.py
28977818,0.0,2,73,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommHttp.py
28977818,0.0,2,42,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommNtpProvider.py
28977818,0.0,2,74,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommSvcEpFsmStage.py
28977818,0.0,2,65,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommCimxml.py
28977818,0.0,2,53,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommWebChannel.py
28977818,0.0,2,79,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommDateTime.py
28977818,0.0,2,42,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommDnsProvider.py
28977818,0.0,2,98,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommSnmp.py
28977818,0.0,2,65,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommWsman.py
28977818,0.0,2,65,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommTelnet.py
28977818,0.0,2,53,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommEvtChannel.py
28977818,0.0,2,35,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommLocale.py
28977818,0.0,2,45,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/comm/CommSyslogConsole.py
28977818,0.0,2,32,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/domain/DomainChassisFeatureCont.py
28977818,0.0,2,35,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareImageLock.py
28977818,0.0,2,35,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareServerChassisConstraint.py
28977818,0.0,2,64,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/network/NetworkLimit.py
28977818,0.0,2,29,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/network/NetworkLanNeighbors.py
28977818,0.0,2,53,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/network/NetworkSanNeighborEntry.py
28977818,0.0,2,48,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/network/NetworkIfStats.py
28977818,0.0,2,62,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/network/NetworkLanNeighborEntry.py
28977818,0.0,2,29,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/network/NetworkLldpNeighbors.py
28977818,0.0,2,29,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/network/NetworkSanNeighbors.py
28977818,0.0,2,62,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/network/NetworkLldpNeighborEntry.py
28977818,0.0,2,139,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/network/NetworkElement.py
28977818,0.0,2,70,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/network/NetworkOperLevel.py
28977818,0.0,2,72,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/ses/SesDiskSlotEp.py
28977818,0.0,2,44,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/ses/SesEnclosure.py
28977818,0.0,2,198,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityCatalogueFsm.py
28977818,0.0,2,65,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityUpdaterFsmStage.py
28977818,0.0,2,29,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityNetworkLimits.py
28977818,0.0,2,257,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityUpdater.py
28977818,0.0,2,209,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityMgmtExtension.py
28977818,0.0,2,197,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityMgmtExtensionFsm.py
28977818,0.0,2,38,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityUpdate.py
28977818,0.0,2,29,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilitySystemLimits.py
28977818,0.0,2,258,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityCatalogue.py
28977818,0.0,2,197,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityUpdaterFsm.py
28977818,0.0,2,46,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityMgmtExtensionFsmTask.py
28977818,0.0,2,77,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityCatalogueFsmStage.py
28977818,0.0,2,47,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityCatalogueFsmTask.py
28977818,0.0,2,29,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityStorageLimits.py
28977818,0.0,2,46,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityUpdaterFsmTask.py
28977818,0.0,2,29,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityEp.py
28977818,0.0,2,54,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityFeatureLimits.py
28977818,0.0,2,101,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/clitest/ClitestTypeTest.py
28977818,0.0,2,70,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/clitest/ClitestTypeTest2.py
28977818,0.0,2,50,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/clitest/ClitestTypeTestChild.py
28977818,125.33591475173351,5,133,1.795142857142857,/home/senior/senior/Sample_Projects/round_2/28977818/samples/sp_assoc_deassoc_with_events.py
28977818,2.0,2,32,2.9451562499999997,/home/senior/senior/Sample_Projects/round_2/28977818/tests/utils/test_backupucs.py
28977818,0.0,1,149,0.5060134228187919,/home/senior/senior/Sample_Projects/round_2/28977818/tests/utils/test_comparesync.py
28977818,11.60964047443681,3,150,0.5445266666666667,/home/senior/senior/Sample_Projects/round_2/28977818/tests/utils/test_eventhandler.py
28977818,0.0,3,23,3.2780869565217388,/home/senior/senior/Sample_Projects/round_2/28977818/tests/connection/info.py
28977818,2.0,2,11,6.854181818181817,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_serialization.py
28977818,0.0,1,30,2.5132,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_unknown_props.py
28977818,31.699250014423125,9,111,0.6792432432432431,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_request_xml.py
28977818,0.0,1,23,3.2780869565217388,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_special_rn.py
28977818,2.0,3,44,2.998704545454545,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_ucspropval.py
28977818,0.0,1,6,12.565999999999999,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_ucshandle.py
28977818,0.0,1,11,9.710090909090908,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_ucsmo.py
28977818,0.0,2,47,1.6041702127659574,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_query_children.py
28977818,0.0,1,6,12.565999999999999,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_get_naming_props.py
28977818,0.0,1,63,1.1967619047619047,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_ucsfromxml.py
28977818,0.0,2,63,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/capability/CapabilityMgmtExtensionFsmStage.py
28977818,0.0,1,39,2.2554358974358975,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_ucstoxml.py
28977818,0.0,1,24,4.71225,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_ucsvalidatemethod.py
28977818,2.0,2,39,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_threadedmode.py
28977818,55.506595772116384,7,67,1.1253134328358207,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_generate_filter.py
28977818,2.0,2,79,3.5789240506329114,/home/senior/senior/Sample_Projects/round_2/28977818/tests/policy/test_policy.py
28977818,0.0,1,21,3.590285714285714,/home/senior/senior/Sample_Projects/round_2/28977818/tests/coreutils/test_get_meta_info.py
28977818,0.0,1,68,1.3859558823529412,/home/senior/senior/Sample_Projects/round_2/28977818/tests/generic_mo/test_ucsgmo.py
28977818,0.0,1,29,3.0331724137931033,/home/senior/senior/Sample_Projects/round_2/28977818/tests/session/test_ucssession.py
28977818,11.60964047443681,2,32,2.356125,/home/senior/senior/Sample_Projects/round_2/28977818/tests/vlan/tests_vlan.py
28977818,0.0,4,8,9.4245,/home/senior/senior/Sample_Projects/round_2/28977818/tests/test_ucsmsdk.py
28977818,0.0,1,55,1.3708363636363634,/home/senior/senior/Sample_Projects/round_2/28977818/tests/test_import.py
28977818,0.0,3,35,0.1795142857142857,/home/senior/senior/Sample_Projects/round_2/28977818/bin/watch_ucs.py
28977818,0.0,1,56,18.624607142857144,/home/senior/senior/Sample_Projects/round_2/28977818/docs/conf.py
28977818,0.0,1,17,4.4350588235294115,/home/senior/senior/Sample_Projects/round_2/28977818/samples/connection/info.py
28977818,0.0,4,38,2.9761578947368417,/home/senior/senior/Sample_Projects/round_2/28977818/samples/create_sp_from_template.py
28977818,0.0,1,27,3.2578518518518513,/home/senior/senior/Sample_Projects/round_2/28977818/tests/common/test_ucscoreutils.py
28977818,0.0,2,107,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareDependency.py
28977818,0.0,2,53,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/queryresult/QueryresultUsage.py
28977818,0.0,2,35,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareSecondControllerChassisConstraint.py
28977818,0.0,2,77,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwarePackItem.py
28977818,0.0,2,60,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareDistributableFsmStage.py
28977818,0.0,2,29,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareHost.py
28977818,0.0,2,45,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareBundleInfo.py
28977818,0.0,2,74,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareCatalogPack.py
28977818,0.0,2,44,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareChassisComponentSpec.py
28977818,0.0,2,35,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareCatalogue.py
28977818,0.0,2,62,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareDownloaderFsmStage.py
28977818,0.0,2,32,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareUpgradeConstraint.py
28977818,0.0,2,41,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwarePCHStorageConfigConstraint.py
28977818,0.0,2,46,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareDownloaderFsmTask.py
28977818,0.0,2,247,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareDownloader.py
28977818,0.0,2,44,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareVnicCdnConstraint.py
28977818,0.0,2,60,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareComponentSpec.py
28977818,0.0,2,198,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareSystemFsm.py
28977818,0.0,2,75,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareUpdatable.py
28977818,0.0,2,44,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareTPMConstraint.py
28977818,0.0,2,45,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareBundleType.py
28977818,0.0,2,44,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareChassisPackModImpact.py
28977818,0.0,2,92,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareInfraPack.py
28977818,0.0,2,38,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareFileUnit.py
28977818,0.0,2,35,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareDualVicChassisConstraint.py
28977818,0.0,2,135,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareAck.py
28977818,0.0,2,46,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareImageFsmTask.py
28977818,0.0,2,35,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareSinglePathChassisConstraint.py
28977818,0.0,2,41,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareServerTypeConstraint.py
28977818,0.0,2,85,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareRunning.py
28977818,0.0,2,47,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareModule.py
28977818,0.0,2,53,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareCompTarget.py
28977818,0.0,2,41,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareWaterbaySiocServerConstraint.py
28977818,0.0,2,32,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareBlade.py
28977818,0.0,2,47,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareActivity.py
28977818,0.0,2,271,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareDistributable.py
28977818,0.0,2,197,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareDownloaderFsm.py
28977818,0.0,2,96,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareBootUnit.py
28977818,0.0,2,51,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareUpgradeDetail.py
28977818,0.0,2,29,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareConstraints.py
28977818,0.0,2,60,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareImageFsmStage.py
28977818,0.0,2,47,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareSystemFsmTask.py
28977818,0.0,2,46,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareDistributableFsmTask.py
28977818,0.0,2,51,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareServicePack.py
28977818,0.0,2,47,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareUpgradeInfo.py
28977818,0.0,2,74,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareDistImage.py
28977818,0.0,2,68,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareBootDefinition.py
28977818,0.0,2,93,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareSystemFsmStage.py
28977818,0.0,2,73,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwarePlatformBundleTypeCapProvider.py
28977818,0.0,2,44,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareVicSlotConstraint.py
28977818,0.0,2,53,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/queryresult/QueryresultDependency.py
28977818,0.0,2,35,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareConnectionManagementChassisConstraint.py
28977818,0.0,2,41,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareRackPowerCapConstraint.py
28977818,0.0,2,32,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareRack.py
28977818,0.0,2,56,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareExcludeServerComponent.py
28977818,0.0,2,59,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareSystemCompCheckResult.py
28977818,0.0,2,41,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareSecondControllerServerConstraint.py
28977818,0.0,2,95,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareInstallable.py
28977818,0.0,2,66,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareComputeMgmtPack.py
28977818,0.0,2,48,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareBundleInfoDigest.py
28977818,0.0,2,94,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareComputeHostPack.py
28977818,0.0,2,58,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareAutoSyncPolicy.py
28977818,0.0,2,44,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareProcessorTypeConstraint.py
28977818,0.0,2,103,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareStatus.py
28977818,0.0,2,306,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareSystem.py
28977818,0.0,2,66,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareInstallImpact.py
28977818,0.0,2,85,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/firmware/FirmwareChassisPack.py
28977818,0.0,2,367,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/adaptor/AdaptorHostIscsiIf.py
28977818,0.0,2,38,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/domain/DomainChassisParam.py
28977818,0.0,2,32,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/stats/StatsHolder.py
28977818,0.0,2,50,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/vnic/VnicIPv4PooledIscsiAddr.py
28977818,0.0,2,47,0.0,/home/senior/senior/Sample_Projects/round_2/28977818/ucsmsdk/mometa/vnic/VnicDynamicIdUniverse.py
