project_id,hv,cc,sloc,percent,path
17663271,82.0447025077789,4,14,4.936642857142857,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/double_const.py
17663271,126.65973476959637,10,52,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_pep247.py
17663271,-1.0,-1,25,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/inspect_fodder.py
17663271,760.5336684823321,109,1561,0.7083971812940422,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_logging.py
17663271,70.32403072095333,9,32,1.3744062499999998,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_bigaddrspace.py
17663271,-1.0,-1,79,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_linuxaudiodev.py
17663271,-1.0,-1,481,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_exceptions.py
17663271,-1.0,-1,159,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_string.py
17663271,-1.0,-1,135,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_unicode_file.py
17663271,-1.0,-1,120,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_int_literal.py
17663271,-1.0,-1,143,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_exception_variations.py
17663271,-1.0,-1,276,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_coercion.py
17663271,-1.0,-1,6,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/badsyntax_future8.py
17663271,-1.0,-1,60,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/inspect_fodder2.py
17663271,-1.0,-1,155,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_defaultdict.py
17663271,-1.0,-1,637,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_sax.py
17663271,-1.0,-1,118,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_dis.py
17663271,-1.0,-1,179,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_kqueue.py
17663271,4.754887502163469,3,25,0.50264,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_mutex.py
17663271,257.47299274176135,28,144,0.4799513888888889,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_glob.py
17663271,-1.0,-1,452,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_struct.py
17663271,-1.0,-1,327,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_signal.py
17663271,72.0,10,563,0.06695914742451155,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_tokenize.py
17663271,15.509775004326936,17,73,0.25820547945205474,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_anydbm.py
17663271,-1.0,-1,725,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_tempfile.py
17663271,112.58797503894243,15,124,0.9120483870967743,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_mimetypes.py
17663271,4.754887502163469,4,37,0.6792432432432431,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_readline.py
17663271,368.60752504759637,17,124,0.45602419354838714,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_old_mailbox.py
17663271,5462.933253479265,390,2464,0.678278409090909,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_io.py
17663271,730.4955409500408,21,232,0.3791465517241379,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_difflib.py
17663271,0.0,1,10,1.8849,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/mp_fork_bomb.py
17663271,-1.0,-1,105,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_slice.py
17663271,-1.0,-1,258,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_index.py
17663271,-1.0,-1,2454,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_datetime.py
17663271,-1.0,-1,55,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_imgfile.py
17663271,4.754887502163469,2,19,1.322736842105263,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_codecmaps_tw.py
17663271,87.56842503028855,19,172,0.10958720930232557,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_shlex.py
17663271,-1.0,-1,3932,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_descr.py
17663271,15.509775004326936,4,101,0.31103960396039604,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_cprofile.py
17663271,-1.0,-1,103,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/sortperf.py
17663271,368.70764722814727,31,143,1.4938601398601399,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_file_eintr.py
17663271,400.7137894740054,24,168,0.710577380952381,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_StringIO.py
17663271,-1.0,-1,25,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_sunaudiodev.py
17663271,-1.0,-1,424,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/list_tests.py
17663271,4333.08198174197,140,918,0.49962854030501086,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_bytes.py
17663271,-1.0,-1,50,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_list.py
17663271,237.08652360984732,19,220,0.9710090909090908,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_decorators.py
17663271,41.51317942364757,25,138,0.2276449275362319,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_symtable.py
17663271,36.0,3,34,0.7391764705882352,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_codecencodings_iso2022.py
17663271,483.2492300959545,38,235,0.37430638297872343,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_genericpath.py
17663271,4.754887502163469,1,7,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/badsyntax_future7.py
17663271,-1.0,-1,214,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_urllib2net.py
17663271,162.53496664211536,42,175,1.472017142857143,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_winsound.py
17663271,4.754887502163469,2,7,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_unittest.py
17663271,-1.0,-1,89,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_complex_args.py
17663271,720.6998028171593,82,406,0.8511453201970444,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_smtplib.py
17663271,41.51317942364757,37,269,0.2802825278810409,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_ensurepip.py
17663271,338.8299199523359,35,105,0.7778952380952381,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test__locale.py
17663271,155.45539184408233,14,48,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/fork_wait.py
17663271,-1.0,-1,121,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_strop.py
17663271,-1.0,-1,234,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_codeop.py
17663271,-1.0,-1,465,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_operator.py
17663271,-1.0,-1,505,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_complex.py
17663271,39.863137138648355,9,22,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_errno.py
17663271,-1.0,-1,364,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_py3kwarn.py
17663271,2338.404829557949,108,536,1.137035447761194,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_mmap.py
17663271,15.509775004326936,9,40,0.6283,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_py_compile.py
17663271,-1.0,-1,204,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_thread.py
17663271,201.90890672641936,65,508,0.5689330708661416,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_htmlparser.py
17663271,-1.0,-1,247,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_compiler.py
17663271,1368.5177982394328,87,457,0.6461728665207878,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_posix.py
17663271,15.509775004326936,3,87,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_sunau.py
17663271,-1.0,-1,50,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_pep263.py
17663271,554.1245513456505,21,78,0.5638589743589744,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_normalization.py
17663271,0.0,1,7,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/testall.py
17663271,529.4378744425658,45,226,1.195438053097345,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_gzip.py
17663271,-1.0,-1,95,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_pdb.py
17663271,25.26619429851844,6,27,0.23270370370370366,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_coding.py
17663271,3213.4075542166174,62,334,2.633592814371257,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_strtod.py
17663271,-1.0,-1,269,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_ntpath.py
17663271,-1.0,-1,122,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_ossaudiodev.py
17663271,574.4504434299294,32,169,2.007585798816568,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_time.py
17663271,0.0,7,16,2.356125,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/pyclbr_input.py
17663271,0.0,1,2,9.4245,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/autotest.py
17663271,-1.0,-1,450,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_zlib.py
17663271,-1.0,-1,602,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_ftplib.py
17663271,-1.0,-1,501,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_pyexpat.py
17663271,-1.0,-1,454,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_random.py
17663271,0.0,2,15,0.8377333333333333,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/xmltests.py
17663271,-1.0,-1,222,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_sort.py
17663271,27.0,2,90,0.6283,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_codecencodings_jp.py
17663271,-1.0,-1,1313,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_socket.py
17663271,-1.0,-1,31,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_dl.py
17663271,-1.0,-1,251,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_richcmp.py
17663271,4.754887502163469,5,28,0.6731785714285713,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_bsddb185.py
17663271,15.509775004326936,16,204,0.6467794117647058,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_abc.py
17663271,741.6432450503411,78,372,0.9289381720430108,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_bz2.py
17663271,-1.0,-1,165,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_poll.py
17663271,15.509775004326936,3,48,0.5235833333333332,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_codecmaps_jp.py
17663271,4.754887502163469,3,10,0.6283,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_ctypes.py
17663271,43.01955000865388,19,128,0.6872031249999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_cookie.py
17663271,-1.0,-1,1436,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_unicode.py
17663271,150.41407098051496,15,134,0.37510447761194027,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_docxmlrpc.py
17663271,4.754887502163469,2,97,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_unpack.py
17663271,-1.0,-1,164,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_urllibnet.py
17663271,912.938400415386,26,109,1.3834128440366973,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_zipfile64.py
17663271,1692.0323659876235,13,276,0.11382246376811594,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_augassign.py
17663271,282.11056593197316,15,46,1.5024565217391304,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_fpformat.py
17663271,4.754887502163469,2,6,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_json.py
17663271,4.754887502163469,1,7,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/badsyntax_future4.py
17663271,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/bad_coding3.py
17663271,4.754887502163469,4,17,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_pickletools.py
17663271,764.547957964778,85,393,0.6554783715012723,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_fileio.py
17663271,-1.0,-1,12,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_crypt.py
17663271,-1.0,-1,233,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_unicodedata.py
17663271,-1.0,-1,174,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_uu.py
17663271,-1.0,-1,291,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_funcattrs.py
17663271,102.1865710312585,11,48,0.2617916666666666,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_userlist.py
17663271,-1.0,-1,2426,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_ssl.py
17663271,-1.0,-1,92,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_future.py
17663271,59.794705707972525,9,107,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_wave.py
17663271,-1.0,-1,556,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_dict.py
17663271,4.754887502163469,5,33,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_xmllib.py
17663271,115.94522208456974,52,428,1.556070093457944,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_textwrap.py
17663271,79.95445336320968,20,72,0.08726388888888888,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_dictcomps.py
17663271,75.28421251514429,30,156,0.5235833333333332,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_iterlen.py
17663271,-1.0,-1,215,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_genexps.py
17663271,-1.0,-1,565,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_httplib.py
17663271,4.754887502163469,10,53,0.2370943396226415,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_htmllib.py
17663271,-1.0,-1,367,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_int.py
17663271,-1.0,-1,476,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_import.py
17663271,18.094737505048094,26,173,0.18158959537572253,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_property.py
17663271,-1.0,-1,191,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_enumerate.py
17663271,-1.0,-1,506,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_scope.py
17663271,220.4183328392555,6,34,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_undocumented_details.py
17663271,4.754887502163469,4,28,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_macurl2path.py
17663271,15.509775004326936,7,17,1.4783529411764704,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/tf_inherit_check.py
17663271,-1.0,-1,545,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_gdb.py
17663271,-1.0,-1,191,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_cmd_line_script.py
17663271,205.0,21,73,0.9467534246575342,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_grp.py
17663271,0.0,1,7,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/gdb_sample.py
17663271,-1.0,-1,127,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_timeout.py
17663271,-1.0,-1,1107,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_float.py
17663271,4.754887502163469,2,11,2.284727272727273,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_codecmaps_hk.py
17663271,15.509775004326936,24,160,2.08124375,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_isinstance.py
